number,time,float_int,value_float,1,1371,1135179,1135179.0
2729,28731,1050991,1050991.0
2730,28732,1051892,1051892.0
2731,28733,1052561,1052561.0
2732,28733,1053227,1053227.0
2733,28735,1054088,1054088.0
2734,28804,1055686,1055686.0
2735,28805,1056470,1056470.0
2736,28806,1057571,1057571.0
2737,28808,1058905,1058905.0
2738,28809,1059694,1059694.0
2739,28810,1060271,1060271.0
2740,28810,1060528,1060528.0
2741,28830,1060039,1060039.0
2742,28879,1059988,1059988.0
2743,28880,1059919,1059919.0
2744,28881,1060077,1060077.0
2745,28882,1060128,1060128.0
2746,28883,1060232,1060232.0
2747,28883,1060598,1060598.0
2748,28885,1061278,1061278.0
2749,28954,1060527,1060527.0
2750,28955,1061396,1061396.0
2751,28956,1062146,1062146.0
2752,28957,1062869,1062869.0
2753,28958,1063647,1063647.0
2754,28958,1064321,1064321.0
2755,28959,1065140,1065140.0
2756,28960,1066080,1066080.0
2757,29029,1067812,1067812.0
2758,29030,1068011,1068011.0
2759,29031,1069467,1069467.0
2760,29031,1070660,1070660.0
2761,29032,1071237,1071237.0
2762,29033,1072366,1072366.0
2763,29034,1073883,1073883.0
2764,29104,1074794,1074794.0
2765,29105,1076072,1076072.0
2766,29106,1077050,1077050.0
2767,29107,1077408,1077408.0
2768,29108,1078640,1078640.0
2769,29108,1079446,1079446.0
2770,29110,1079339,1079339.0
2771,29110,1080802,1080802.0
2772,29179,1081819,1081819.0
2773,29180,1082425,1082425.0
2774,29181,1083453,1083453.0
2775,29182,1084386,1084386.0
2776,29182,1084588,1084588.0
2777,29183,1085195,1085195.0
2778,29184,1086077,1086077.0
2779,29255,1088336,1088336.0
2780,29256,1088088,1088088.0
2781,29257,1088356,1088356.0
2782,29257,1089003,1089003.0
2783,29258,1089096,1089096.0
2784,29258,1089652,1089652.0
2785,29259,1090431,1090431.0
2786,29260,1090436,1090436.0
2787,29329,1091081,1091081.0
2788,29330,1091747,1091747.0
2789,29331,1092547,1092547.0
2790,29332,1093373,1093373.0
2791,29333,1093697,1093697.0
2792,29334,1094273,1094273.0
2793,29335,1094854,1094854.0
2794,29405,1094619,1094619.0
2795,29406,1096217,1096217.0
2796,29407,1096697,1096697.0
2797,29408,1096561,1096561.0
2798,29408,1095162,1095162.0
2799,29409,1093907,1093907.0
2800,29409,1089889,1089889.0
2801,29411,1085204,1085204.0
2802,29479,1080892,1080892.0
2803,29481,1076634,1076634.0
2804,29482,1071841,1071841.0
2805,29482,1067751,1067751.0
2806,29483,1064171,1064171.0
2807,29483,1060434,1060434.0
2808,29485,1057475,1057475.0
2809,29555,1055880,1055880.0
2810,29556,1053479,1053479.0
2811,29557,1051536,1051536.0
2812,29557,1050608,1050608.0
2813,29558,1050014,1050014.0
2814,29559,1049301,1049301.0
2815,29559,1050009,1050009.0
2816,29560,1049831,1049831.0
2817,29630,1050200,1050200.0
2818,29631,1050260,1050260.0
2819,29631,1050261,1050261.0
2820,29632,1051272,1051272.0
2821,29632,1052326,1052326.0
2822,29705,1053428,1053428.0
2823,29706,1055266,1055266.0
2824,29707,1056684,1056684.0
2825,29707,1058030,1058030.0
2826,29708,1059211,1059211.0
2827,29709,1060215,1060215.0
2828,29709,1060288,1060288.0
2829,29711,1061027,1061027.0
2830,29779,1060971,1060971.0
2831,29781,1061614,1061614.0
2832,29781,1061374,1061374.0
2833,29782,1061635,1061635.0
2834,29783,1061214,1061214.0
2835,29783,1062113,1062113.0
2836,29784,1062518,1062518.0
2837,29785,1062584,1062584.0
2838,29856,1062359,1062359.0
2839,29857,1062287,1062287.0
2840,29857,1063508,1063508.0
2841,29858,1063867,1063867.0
2842,29859,1064637,1064637.0
2843,29859,1065923,1065923.0
2844,29860,1066898,1066898.0
2845,29860,1068320,1068320.0
2846,29929,1069506,1069506.0
2847,29930,1070335,1070335.0
2848,29931,1071232,1071232.0
2849,29932,1072140,1072140.0
2850,29932,1072575,1072575.0
2851,29933,1074231,1074231.0
2852,29934,1075555,1075555.0
2853,29935,1076363,1076363.0
2854,30004,1077466,1077466.0
2855,30006,1078628,1078628.0
2856,30006,1080070,1080070.0
2857,30007,1080923,1080923.0
2858,30008,1081782,1081782.0
2859,30008,1082371,1082371.0
2860,30010,1082790,1082790.0
2861,30010,1083935,1083935.0
2862,30079,1084976,1084976.0
2863,30080,1086313,1086313.0
2864,30081,1086415,1086415.0
2865,30082,1087893,1087893.0
2866,30083,1088299,1088299.0
2867,30083,1088776,1088776.0
2868,30084,1089365,1089365.0
2869,30154,1090183,1090183.0
2870,30155,1090535,1090535.0
2871,30156,1091381,1091381.0
2872,30157,1091501,1091501.0
2873,30157,1092709,1092709.0
2874,30158,1092829,1092829.0
2875,30159,1093592,1093592.0
2876,30230,1096160,1096160.0
2877,30231,1095570,1095570.0
2878,30232,1095197,1095197.0
2879,30232,1095925,1095925.0
2880,30233,1095982,1095982.0
2881,30234,1096581,1096581.0
2882,30234,1097071,1097071.0
2883,30236,1097819,1097819.0
2884,30304,1098683,1098683.0
2885,30306,1098934,1098934.0
2886,30306,1099633,1099633.0
2887,30307,1100577,1100577.0
2888,30308,1100375,1100375.0
2889,30308,1100726,1100726.0
2890,30309,1101101,1101101.0
2891,30380,1099824,1099824.0
2892,30381,1096935,1096935.0
2893,30382,1092987,1092987.0
2894,30382,1088336,1088336.0
2895,30383,1083006,1083006.0
2896,30383,1077590,1077590.0
2897,30384,1073123,1073123.0
2898,30385,1068748,1068748.0
2899,30454,1064082,1064082.0
2900,30456,1060562,1060562.0
2901,30456,1057569,1057569.0
2902,30457,1055585,1055585.0
2903,30458,1053897,1053897.0
2904,30458,1052307,1052307.0
2905,30460,1051294,1051294.0
2906,30530,1050014,1050014.0
2907,30532,1049704,1049704.0
2908,30533,1049094,1049094.0
2909,30535,1048451,1048451.0
2910,30536,1048433,1048433.0
2911,30537,1048322,1048322.0
2912,30538,1048224,1048224.0
2913,30540,1048104,1048104.0
2914,30604,1048964,1048964.0
2915,30605,1050094,1050094.0
2916,30605,1050736,1050736.0
2917,30606,1052504,1052504.0
2918,30606,1053789,1053789.0
2919,30607,1054944,1054944.0
2920,30608,1055474,1055474.0
2921,30680,1055756,1055756.0
2922,30701,1056936,1056936.0
2923,30702,1057126,1057126.0
2924,30702,1057763,1057763.0
2925,30703,1057820,1057820.0
2926,30703,1058196,1058196.0
2927,30704,1058312,1058312.0
2928,30704,1058425,1058425.0
2929,30754,1058399,1058399.0
2930,30755,1058672,1058672.0
2931,30755,1059011,1059011.0
2932,30756,1059478,1059478.0
2933,30756,1059846,1059846.0
2934,30757,1060369,1060369.0
2935,30758,1061249,1061249.0
2936,30829,1061956,1061956.0
2937,30830,1062848,1062848.0
2938,30832,1064068,1064068.0
2939,30832,1064795,1064795.0
2940,30833,1065939,1065939.0
2941,30833,1066868,1066868.0
2942,30835,1067956,1067956.0
2943,30836,1068858,1068858.0
2944,30905,1070091,1070091.0
2945,30906,1071014,1071014.0
2946,30907,1072144,1072144.0
2947,30907,1072976,1072976.0
2948,30908,1073843,1073843.0
2949,30909,1075014,1075014.0
2950,30910,1075673,1075673.0
2951,30980,1077327,1077327.0
2952,30981,1077477,1077477.0
2953,30982,1078643,1078643.0
2954,30983,1079348,1079348.0
2955,30983,1080144,1080144.0
2956,30984,1080755,1080755.0
2957,30984,1081636,1081636.0
2958,30985,1082351,1082351.0
2959,31054,1083219,1083219.0
2960,31055,1084037,1084037.0
2961,31056,1084922,1084922.0
2962,31057,1085733,1085733.0
2963,31057,1086479,1086479.0
2964,31058,1086223,1086223.0
2965,31059,1087455,1087455.0
2966,31130,1088254,1088254.0
2967,31131,1088679,1088679.0
2968,31132,1089374,1089374.0
2969,31132,1089875,1089875.0
2970,31133,1089802,1089802.0
2971,31134,1090502,1090502.0
2972,31134,1090903,1090903.0
2973,31135,1091688,1091688.0
2974,31204,1092655,1092655.0
2975,31205,1093530,1093530.0
2976,31206,1094128,1094128.0
2977,31207,1094657,1094657.0
2978,31207,1095046,1095046.0
2979,31208,1095905,1095905.0
2980,31209,1096365,1096365.0
2981,31279,1096002,1096002.0
2982,31281,1096559,1096559.0
2983,31282,1096777,1096777.0
2984,31282,1098512,1098512.0
2985,31283,1098698,1098698.0
2986,31284,1098851,1098851.0
2987,31284,1099604,1099604.0
2988,31286,1100579,1100579.0
2989,31355,1100924,1100924.0
2990,31356,1099850,1099850.0
2991,31357,1098350,1098350.0
2992,31357,1094576,1094576.0
2993,31358,1088879,1088879.0
2994,31359,1083532,1083532.0
2995,31360,1079409,1079409.0
2996,31430,1074956,1074956.0
2997,31431,1070571,1070571.0
2998,31432,1066878,1066878.0
2999,31433,1063924,1063924.0
3000,31433,1061315,1061315.0
3001,31434,1058386,1058386.0
3002,31435,1056796,1056796.0
3003,31447,1055880,1055880.0
3004,31504,1054502,1054502.0
3005,31505,1054279,1054279.0
3006,31506,1054327,1054327.0
3007,31507,1054077,1054077.0
3008,31507,1054083,1054083.0
3009,31509,1054070,1054070.0
3010,31509,1054201,1054201.0
3011,31579,1054678,1054678.0
3012,31580,1055426,1055426.0
3013,31580,1056551,1056551.0
3014,31581,1057715,1057715.0
3015,31582,1058439,1058439.0
3016,31582,1060530,1060530.0
3017,31584,1061828,1061828.0
3018,31655,1062613,1062613.0
3019,31656,1064163,1064163.0
3020,31656,1064814,1064814.0
3021,31657,1065383,1065383.0
3022,31657,1065884,1065884.0
3023,31659,1065983,1065983.0
3024,31659,1065530,1065530.0
3025,31660,1065811,1065811.0
3026,31729,1065198,1065198.0
3027,31730,1064938,1064938.0
3028,31731,1065442,1065442.0
3029,31732,1064677,1064677.0
3030,31732,1064974,1064974.0
3031,31733,1065323,1065323.0
3032,31733,1065635,1065635.0
3033,31804,1065820,1065820.0
3034,31805,1067299,1067299.0
3035,31806,1067868,1067868.0
3036,31807,1068902,1068902.0
3037,31807,1070383,1070383.0
3038,31808,1070561,1070561.0
3039,31809,1071480,1071480.0
3040,31809,1072555,1072555.0
3041,31879,1073288,1073288.0
3042,31880,1074772,1074772.0
3043,31881,1075549,1075549.0
3044,31882,1075927,1075927.0
3045,31882,1077653,1077653.0
3046,31884,1079146,1079146.0
3047,31884,1080268,1080268.0
3048,31954,1081284,1081284.0
3049,31956,1081692,1081692.0
3050,31957,1082721,1082721.0
3051,31958,1083674,1083674.0
3052,31959,1085024,1085024.0
3053,31960,1085167,1085167.0
3054,31960,1086372,1086372.0
3055,31961,1086404,1086404.0
3056,32029,1086902,1086902.0
3057,32031,1088148,1088148.0
3058,32031,1088881,1088881.0
3059,32032,1088845,1088845.0
3060,32033,1089993,1089993.0
3061,32033,1090545,1090545.0
3062,32034,1090683,1090683.0
3063,32104,1093287,1093287.0
3064,32106,1092532,1092532.0
3065,32107,1092926,1092926.0
3066,32108,1093327,1093327.0
3067,32108,1094325,1094325.0
3068,32109,1094425,1094425.0
3069,32110,1095166,1095166.0
3070,32111,1095890,1095890.0
3071,32179,1095742,1095742.0
3072,32181,1096408,1096408.0
3073,32181,1096883,1096883.0
3074,32182,1098269,1098269.0
3075,32183,1098717,1098717.0
3076,32184,1099482,1099482.0
3077,32185,1100396,1100396.0
3078,32255,1100368,1100368.0
3079,32256,1100148,1100148.0
3080,32257,1098864,1098864.0
3081,32258,1096325,1096325.0
3082,32258,1091877,1091877.0
3083,32259,1085860,1085860.0
3084,32259,1081444,1081444.0
3085,32261,1076081,1076081.0
3086,32329,1071947,1071947.0
3087,32331,1068614,1068614.0
3088,32332,1065071,1065071.0
3089,32332,1061623,1061623.0
3090,32333,1059856,1059856.0
3091,32334,1057660,1057660.0
3092,32335,1056428,1056428.0
3093,32405,1055735,1055735.0
3094,32406,1055291,1055291.0
3095,32407,1054907,1054907.0
3096,32408,1055131,1055131.0
3097,32408,1054157,1054157.0
3098,32409,1054656,1054656.0
3099,32410,1054781,1054781.0
3100,32411,1055306,1055306.0
3101,32480,1055900,1055900.0
3102,32482,1056881,1056881.0
3103,32486,1058224,1058224.0
3104,32488,1058977,1058977.0
3105,32489,1060197,1060197.0
3106,32489,1061744,1061744.0
3107,32490,1063242,1063242.0
3108,32554,1063757,1063757.0
3109,32555,1064544,1064544.0
3110,32556,1065387,1065387.0
3111,32557,1065760,1065760.0
3112,32577,1066056,1066056.0
3113,32578,1065721,1065721.0
3114,32579,1065527,1065527.0
3115,32580,1065149,1065149.0
3116,32629,1064177,1064177.0
3117,32629,1064847,1064847.0
3118,32630,1064697,1064697.0
3119,32630,1065029,1065029.0
3120,32630,1064824,1064824.0
3121,32646,1064783,1064783.0
3122,32646,1066071,1066071.0
3123,32704,1066945,1066945.0
3124,32705,1067386,1067386.0
3125,32706,1068116,1068116.0
3126,32706,1069037,1069037.0
3127,32707,1070330,1070330.0
3128,32707,1071829,1071829.0
3129,32708,1072824,1072824.0
3130,32709,1073672,1073672.0
3131,32779,1074830,1074830.0
3132,32780,1076305,1076305.0
3133,32781,1076691,1076691.0
3134,32781,1077664,1077664.0
3135,32782,1078736,1078736.0
3136,32782,1079911,1079911.0
3137,32783,1080752,1080752.0
3138,32854,1082089,1082089.0
3139,32855,1082865,1082865.0
3140,32856,1083905,1083905.0
3141,32856,1084366,1084366.0
3142,32857,1085626,1085626.0
3143,32858,1086448,1086448.0
3144,32858,1087688,1087688.0
3145,32858,1088226,1088226.0
3146,32929,1088153,1088153.0
3147,32930,1089193,1089193.0
3148,32931,1090046,1090046.0
3149,32931,1091013,1091013.0
3150,32932,1091588,1091588.0
3151,32932,1092504,1092504.0
3152,32933,1092774,1092774.0
3153,33004,1093713,1093713.0
3154,33006,1093575,1093575.0
3155,33007,1094843,1094843.0
3156,33007,1095325,1095325.0
3157,33008,1096211,1096211.0
3158,33008,1096346,1096346.0
3159,33008,1096350,1096350.0
3160,33010,1096417,1096417.0
3161,33080,1097666,1097666.0
3162,33081,1098606,1098606.0
3163,33082,1099141,1099141.0
3164,33082,1100395,1100395.0
3165,33083,1100636,1100636.0
3166,33084,1101275,1101275.0
3167,33085,1102029,1102029.0
3168,33154,1102653,1102653.0
3169,33156,1103446,1103446.0
3170,33157,1103261,1103261.0
3171,33157,1102305,1102305.0
3172,33158,1100185,1100185.0
3173,33158,1095894,1095894.0
3174,33159,1091220,1091220.0
3175,33230,1085538,1085538.0
3176,33231,1081568,1081568.0
3177,33232,1077668,1077668.0
3178,33232,1074281,1074281.0
3179,33233,1071061,1071061.0
3180,33233,1068354,1068354.0
3181,33234,1066599,1066599.0
3182,33235,1065059,1065059.0
3183,33304,1064191,1064191.0
3184,33305,1063888,1063888.0
3185,33306,1063886,1063886.0
3186,33307,1063867,1063867.0
3187,33307,1063629,1063629.0
3188,33308,1063679,1063679.0
3189,33309,1063515,1063515.0
3190,33380,1064861,1064861.0
3191,33381,1065107,1065107.0
3192,33382,1065799,1065799.0
3193,33383,1066511,1066511.0
3194,33383,1067510,1067510.0
3195,33384,1068922,1068922.0
3196,33385,1070751,1070751.0
3197,33386,1072336,1072336.0
3198,33454,1073787,1073787.0
3199,33456,1076177,1076177.0
3200,33457,1077667,1077667.0
3201,33457,1078367,1078367.0
3202,33458,1079582,1079582.0
3203,33458,1079965,1079965.0
3204,33460,1080879,1080879.0
3205,33530,1081536,1081536.0
3206,33532,1081803,1081803.0
3207,33532,1082004,1082004.0
3208,33533,1082200,1082200.0
3209,33534,1082071,1082071.0
3210,33534,1082626,1082626.0
3211,33535,1083394,1083394.0
3212,33536,1084384,1084384.0
3213,33605,1085483,1085483.0
3214,33606,1085851,1085851.0
3215,33607,1086973,1086973.0
3216,33607,1088618,1088618.0
3217,33608,1089663,1089663.0
3218,33608,1090223,1090223.0
3219,33610,1091046,1091046.0
3220,33679,1091168,1091168.0
3221,33680,1092032,1092032.0
3222,33681,1093084,1093084.0
3223,33682,1094673,1094673.0
3224,33682,1095875,1095875.0
3225,33683,1096559,1096559.0
3226,33684,1097453,1097453.0
3227,33685,1098019,1098019.0
3228,33754,1099411,1099411.0
3229,33755,1099823,1099823.0
3230,33756,1100413,1100413.0
3231,33757,1101375,1101375.0
3232,33757,1102317,1102317.0
3233,33759,1102401,1102401.0
3234,33759,1103269,1103269.0
3235,33830,1103815,1103815.0
3236,33831,1104121,1104121.0
3237,33832,1104739,1104739.0
3238,33833,1105322,1105322.0
3239,33833,1106043,1106043.0
3240,33834,1106411,1106411.0
3241,33834,1107113,1107113.0
3242,33836,1107761,1107761.0
3243,33906,1108091,1108091.0
3244,33907,1108475,1108475.0
3245,33908,1109441,1109441.0
3246,33908,1109655,1109655.0
3247,33909,1110267,1110267.0
3248,33909,1111021,1111021.0
3249,33910,1111428,1111428.0
3250,33980,1112785,1112785.0
3251,33981,1112153,1112153.0
3252,33982,1112507,1112507.0
3253,33983,1112546,1112546.0
3254,33984,1113158,1113158.0
3255,33985,1113669,1113669.0
3256,33985,1113989,1113989.0
3257,33986,1115163,1115163.0
3258,34054,1116048,1116048.0
3259,34056,1116409,1116409.0
3260,34057,1116235,1116235.0
3261,34057,1116719,1116719.0
3262,34058,1116604,1116604.0
3263,34059,1117996,1117996.0
3264,34060,1118625,1118625.0
3265,34129,1117622,1117622.0
3266,34130,1116363,1116363.0
3267,34131,1112691,1112691.0
3268,34132,1108240,1108240.0
3269,34133,1103684,1103684.0
3270,34133,1098690,1098690.0
3271,34135,1095328,1095328.0
3272,34135,1093154,1093154.0
3273,34204,1091690,1091690.0
3274,34205,1090915,1090915.0
3275,34205,1090167,1090167.0
3276,34206,1089996,1089996.0
3277,34206,1090008,1090008.0
3278,34207,1091286,1091286.0
3279,34208,1092858,1092858.0
3280,34279,1094145,1094145.0
3281,34280,1095764,1095764.0
3282,34282,1097643,1097643.0
3283,34282,1098759,1098759.0
3284,34284,1101000,1101000.0
3285,34284,1102057,1102057.0
3286,34285,1103264,1103264.0
3287,34286,1104253,1104253.0
3288,34354,1105511,1105511.0
3289,34356,1106839,1106839.0
3290,34357,1108719,1108719.0
3291,34357,1110222,1110222.0
3292,34358,1110971,1110971.0
3293,34358,1112063,1112063.0
3294,34360,1113400,1113400.0
3295,34429,1114296,1114296.0
3296,34430,1115129,1115129.0
3297,34431,1115532,1115532.0
3298,34432,1116198,1116198.0
3299,34432,1115826,1115826.0
3300,34433,1116167,1116167.0
3301,34434,1115571,1115571.0
3302,34435,1115645,1115645.0
3303,34504,1116130,1116130.0
3304,34505,1116434,1116434.0
3305,34506,1116554,1116554.0
3306,34507,1117045,1117045.0
3307,34508,1117324,1117324.0
3308,34508,1118334,1118334.0
3309,34509,1119122,1119122.0
3310,34580,1120079,1120079.0
3311,34582,1120044,1120044.0
3312,34583,1121068,1121068.0
3313,34583,1121068,1121068.0
3314,34584,1122051,1122051.0
3315,34585,1122685,1122685.0
3316,34585,1123090,1123090.0
3317,34587,1123431,1123431.0
3318,34654,1123869,1123869.0
3319,34655,1124050,1124050.0
3320,34656,1124762,1124762.0
3321,34657,1124978,1124978.0
3322,34658,1125321,1125321.0
3323,34658,1125712,1125712.0
3324,34660,1125757,1125757.0
3325,34729,1126203,1126203.0
3326,34730,1126947,1126947.0
3327,34731,1127582,1127582.0
3328,34732,1128164,1128164.0
3329,34732,1128435,1128435.0
3330,34733,1129175,1129175.0
3331,34734,1129472,1129472.0
3332,34805,1129550,1129550.0
3333,34806,1129893,1129893.0
3334,34807,1130565,1130565.0
3335,34807,1130960,1130960.0
3336,34808,1131555,1131555.0
3337,34809,1132136,1132136.0
3338,34809,1132131,1132131.0
3339,34810,1132338,1132338.0
3340,34880,1132478,1132478.0
3341,34881,1133206,1133206.0
3342,34882,1133439,1133439.0
3343,34882,1133823,1133823.0
3344,34883,1134252,1134252.0
3345,34884,1134989,1134989.0
3346,34885,1134898,1134898.0
3347,34954,1134196,1134196.0
3348,34956,1134555,1134555.0
3349,34957,1133928,1133928.0
3350,34957,1132230,1132230.0
3351,34958,1128009,1128009.0
3352,34958,1123320,1123320.0
3353,34960,1118195,1118195.0
3354,34960,1114053,1114053.0
3355,35029,1110422,1110422.0
3356,35031,1107684,1107684.0
3357,35032,1105891,1105891.0
3358,35033,1104550,1104550.0
3359,35033,1103820,1103820.0
3360,35034,1103196,1103196.0
3361,35035,1103088,1103088.0
3362,35104,1103520,1103520.0
3363,35105,1104133,1104133.0
3364,35106,1104634,1104634.0
3365,35107,1105661,1105661.0
3366,35107,1106337,1106337.0
3367,35108,1107418,1107418.0
3368,35109,1108200,1108200.0
3369,35110,1109238,1109238.0
3370,35179,1111139,1111139.0
3371,35180,1112949,1112949.0
3372,35181,1114747,1114747.0
3373,35182,1116444,1116444.0
3374,35182,1117813,1117813.0
3375,35183,1118259,1118259.0
3376,35184,1119696,1119696.0
3377,35254,1122035,1122035.0
3378,35255,1121957,1121957.0
3379,35256,1121550,1121550.0
3380,35257,1121984,1121984.0
3381,35257,1122341,1122341.0
3382,35258,1121832,1121832.0
3383,35259,1121384,1121384.0
3384,35260,1121311,1121311.0
3385,35329,1121140,1121140.0
3386,35330,1120990,1120990.0
3387,35331,1121075,1121075.0
3388,35332,1120393,1120393.0
3389,35333,1121279,1121279.0
3390,35333,1121416,1121416.0
3391,35335,1122432,1122432.0
3392,35405,1122750,1122750.0
3393,35406,1123921,1123921.0
3394,35407,1123809,1123809.0
3395,35407,1124945,1124945.0
3396,35408,1126268,1126268.0
3397,35409,1127549,1127549.0
3398,35409,1128395,1128395.0
3399,35410,1128795,1128795.0
3400,35479,1129269,1129269.0
3401,35480,1129763,1129763.0
3402,35481,1130291,1130291.0
