number,time,float_int,value_float,1,1275,812445,812445.0
3039,31844,883623,883623.0
3040,31844,884527,884527.0
3041,31845,885850,885850.0
3042,31845,886170,886170.0
3043,31847,885567,885567.0
3044,31916,883764,883764.0
3045,31917,881671,881671.0
3046,31917,877842,877842.0
3047,31918,873813,873813.0
3048,31919,868894,868894.0
3049,31919,863346,863346.0
3050,31920,858449,858449.0
3051,31921,853387,853387.0
3052,31991,848998,848998.0
3053,31992,845555,845555.0
3054,31993,842458,842458.0
3055,31994,839991,839991.0
3056,31995,838522,838522.0
3057,31996,837645,837645.0
3058,31996,836370,836370.0
3059,31997,836543,836543.0
3060,32066,837306,837306.0
3061,32067,838157,838157.0
3062,32068,838766,838766.0
3063,32068,839084,839084.0
3064,32069,840150,840150.0
3065,32069,841550,841550.0
3066,32071,842867,842867.0
3067,32072,844252,844252.0
3068,32141,845431,845431.0
3069,32142,847270,847270.0
3070,32143,848441,848441.0
3071,32143,850521,850521.0
3072,32144,851516,851516.0
3073,32144,852874,852874.0
3074,32146,853445,853445.0
3075,32146,854211,854211.0
3076,32216,854259,854259.0
3077,32217,854752,854752.0
3078,32218,855027,855027.0
3079,32219,854928,854928.0
3080,32219,855020,855020.0
3081,32220,855625,855625.0
3082,32220,855931,855931.0
3083,32220,855587,855587.0
3084,32290,855384,855384.0
3085,32291,856116,856116.0
3086,32292,856612,856612.0
3087,32292,857327,857327.0
3088,32293,858152,858152.0
3089,32293,858910,858910.0
3090,32294,860050,860050.0
3091,32295,860898,860898.0
3092,32365,862209,862209.0
3093,32366,863663,863663.0
3094,32367,864625,864625.0
3095,32367,865808,865808.0
3096,32367,867284,867284.0
3097,32368,868177,868177.0
3098,32369,869193,869193.0
3099,32369,870370,870370.0
3100,32440,871577,871577.0
3101,32441,873243,873243.0
3102,32442,874151,874151.0
3103,32442,874680,874680.0
3104,32443,876058,876058.0
3105,32443,877205,877205.0
3106,32444,878507,878507.0
3107,32444,880462,880462.0
3108,32514,881009,881009.0
3109,32515,882158,882158.0
3110,32590,883292,883292.0
3111,32667,884285,884285.0
3112,32669,885419,885419.0
3113,32670,886434,886434.0
3114,32672,887572,887572.0
3115,32673,888348,888348.0
3116,32674,889795,889795.0
3117,32676,890665,890665.0
3118,32677,891493,891493.0
3119,32744,892931,892931.0
3120,32745,893747,893747.0
3121,32746,894253,894253.0
3122,32747,895550,895550.0
3123,32748,896459,896459.0
3124,32749,897383,897383.0
3125,32751,898841,898841.0
3126,32753,903343,903343.0
3127,32816,902358,902358.0
3128,32818,900802,900802.0
3129,32819,898029,898029.0
3130,32821,893987,893987.0
3131,32822,889226,889226.0
3132,32823,884769,884769.0
3133,32825,879146,879146.0
3134,32827,874670,874670.0
3135,32892,870324,870324.0
3136,32894,866547,866547.0
3137,32895,863384,863384.0
3138,32896,860801,860801.0
3139,32899,859194,859194.0
3140,32900,857972,857972.0
3141,32901,857737,857737.0
3142,32903,857634,857634.0
3143,32966,857428,857428.0
3144,32967,857640,857640.0
3145,32968,858365,858365.0
3146,32968,859048,859048.0
3147,32969,859649,859649.0
3148,32969,860822,860822.0
3149,32970,862157,862157.0
3150,32971,863558,863558.0
3151,33040,864536,864536.0
3152,33042,865404,865404.0
3153,33043,866896,866896.0
3154,33043,868248,868248.0
3155,33044,869366,869366.0
3156,33045,870602,870602.0
3157,33046,871257,871257.0
3158,33046,872087,872087.0
3159,33116,872769,872769.0
3160,33117,873309,873309.0
3161,33117,873266,873266.0
3162,33118,873476,873476.0
3163,33119,873057,873057.0
3164,33119,873320,873320.0
3165,33120,873552,873552.0
3166,33121,873601,873601.0
3167,33191,873251,873251.0
3168,33192,873569,873569.0
3169,33193,874106,874106.0
3170,33194,874322,874322.0
3171,33194,875227,875227.0
3172,33195,876327,876327.0
3173,33196,877056,877056.0
3174,33197,878016,878016.0
3175,33266,879224,879224.0
3176,33267,880216,880216.0
3177,33268,880508,880508.0
3178,33269,881494,881494.0
3179,33269,882696,882696.0
3180,33270,884099,884099.0
3181,33271,884880,884880.0
3182,33272,886448,886448.0
3183,33340,887218,887218.0
3184,33342,888314,888314.0
3185,33343,889389,889389.0
3186,33343,890406,890406.0
3187,33344,891367,891367.0
3188,33344,892753,892753.0
3189,33346,893503,893503.0
3190,33346,894237,894237.0
3191,33416,895441,895441.0
3192,33417,895941,895941.0
3193,33418,896796,896796.0
3194,33418,898019,898019.0
3195,33419,898594,898594.0
3196,33419,899864,899864.0
3197,33420,900308,900308.0
3198,33420,901630,901630.0
3199,33490,902737,902737.0
3200,33492,903688,903688.0
3201,33492,904637,904637.0
3202,33493,905609,905609.0
3203,33494,906021,906021.0
3204,33494,907042,907042.0
3205,33495,907594,907594.0
3206,33496,908228,908228.0
3207,33566,908879,908879.0
3208,33567,909087,909087.0
3209,33568,910104,910104.0
3210,33569,911694,911694.0
3211,33569,912661,912661.0
3212,33570,913566,913566.0
3213,33570,914322,914322.0
3214,33572,915019,915019.0
3215,33642,915676,915676.0
3216,33644,916548,916548.0
3217,33645,917157,917157.0
3218,33646,916795,916795.0
3219,33647,916352,916352.0
3220,33648,914899,914899.0
3221,33649,912394,912394.0
3222,33651,908324,908324.0
3223,33718,903395,903395.0
3224,33720,898184,898184.0
3225,33722,892870,892870.0
3226,33723,887408,887408.0
3227,33724,881619,881619.0
3228,33726,876703,876703.0
3229,33727,872394,872394.0
3230,33728,868852,868852.0
3231,33790,865756,865756.0
3232,33791,863440,863440.0
3233,33792,861879,861879.0
3234,33793,861008,861008.0
3235,33794,860183,860183.0
3236,33794,859841,859841.0
3237,33796,860584,860584.0
3238,33866,860705,860705.0
3239,33867,860671,860671.0
3240,33868,861243,861243.0
3241,33868,861627,861627.0
3242,33869,862531,862531.0
3243,33870,862859,862859.0
3244,33871,863894,863894.0
3245,33872,865110,865110.0
3246,33940,866467,866467.0
3247,33942,867458,867458.0
3248,33943,868420,868420.0
3249,33943,868981,868981.0
3250,33944,869624,869624.0
3251,33944,870229,870229.0
3252,33946,870830,870830.0
3253,34015,870885,870885.0
3254,34016,870326,870326.0
3255,34017,870675,870675.0
3256,34018,870270,870270.0
3257,34019,870315,870315.0
3258,34019,870407,870407.0
3259,34020,870308,870308.0
3260,34021,869747,869747.0
3261,34090,869695,869695.0
3262,34092,870034,870034.0
3263,34093,870571,870571.0
3264,34093,871265,871265.0
3265,34094,871857,871857.0
3266,34095,872462,872462.0
3267,34096,872953,872953.0
3268,34165,873515,873515.0
3269,34167,874337,874337.0
3270,34167,874831,874831.0
3271,34168,876201,876201.0
3272,34169,877292,877292.0
3273,34169,878216,878216.0
3274,34170,878733,878733.0
3275,34240,879932,879932.0
3276,34241,880576,880576.0
3277,34242,881889,881889.0
3278,34243,882632,882632.0
3279,34244,882919,882919.0
3280,34244,884200,884200.0
3281,34245,885024,885024.0
3282,34246,886048,886048.0
3283,34316,886474,886474.0
3284,34318,887053,887053.0
3285,34319,887985,887985.0
3286,34331,889008,889008.0
3287,34332,889437,889437.0
3288,34333,890381,890381.0
3289,34334,891494,891494.0
3290,34390,893215,893215.0
3291,34391,893417,893417.0
3292,34392,893668,893668.0
3293,34393,894414,894414.0
3294,34393,895470,895470.0
3295,34393,895613,895613.0
3296,34394,896298,896298.0
3297,34395,896831,896831.0
3298,34466,897968,897968.0
3299,34467,898651,898651.0
3300,34468,899680,899680.0
3301,34468,899530,899530.0
3302,34468,900095,900095.0
3303,34469,900880,900880.0
3304,34470,901775,901775.0
3305,34540,901898,901898.0
3306,34542,903551,903551.0
3307,34543,904446,904446.0
3308,34544,904549,904549.0
3309,34545,905516,905516.0
3310,34546,906021,906021.0
3311,34547,906889,906889.0
3312,34548,907411,907411.0
3313,34616,908343,908343.0
3314,34617,909011,909011.0
3315,34617,908814,908814.0
3316,34618,908026,908026.0
3317,34619,906436,906436.0
3318,34619,903340,903340.0
3319,34620,900170,900170.0
3320,34690,894252,894252.0
3321,34692,889694,889694.0
3322,34692,883552,883552.0
3323,34693,877477,877477.0
3324,34694,871459,871459.0
3325,34694,866237,866237.0
3326,34695,861700,861700.0
3327,34696,857429,857429.0
3328,34765,853685,853685.0
3329,34767,850811,850811.0
3330,34767,849838,849838.0
3331,34768,848291,848291.0
3332,34769,847501,847501.0
3333,34769,847316,847316.0
3334,34770,847333,847333.0
3335,34841,847044,847044.0
3336,34842,847599,847599.0
3337,34843,847517,847517.0
3338,34844,848137,848137.0
3339,34844,848594,848594.0
3340,34845,849913,849913.0
3341,34846,850664,850664.0
3342,34847,851261,851261.0
3343,34916,852368,852368.0
3344,34917,853659,853659.0
3345,34918,854906,854906.0
3346,34919,855417,855417.0
3347,34919,855994,855994.0
3348,34920,856309,856309.0
3349,34921,855808,855808.0
3350,34990,856196,856196.0
3351,34992,855344,855344.0
3352,34993,854890,854890.0
3353,34994,854662,854662.0
3354,34994,854005,854005.0
3355,34995,853098,853098.0
3356,34995,853240,853240.0
3357,34996,852599,852599.0
3358,35065,852928,852928.0
3359,35066,853051,853051.0
3360,35067,853569,853569.0
3361,35068,853508,853508.0
3362,35068,854024,854024.0
3363,35070,855181,855181.0
3364,35070,855914,855914.0
3365,35140,856129,856129.0
3366,35142,857162,857162.0
3367,35143,857649,857649.0
3368,35144,858945,858945.0
3369,35144,860053,860053.0
3370,35145,860265,860265.0
3371,35146,861858,861858.0
3372,35147,862756,862756.0
3373,35215,863424,863424.0
3374,35216,864183,864183.0
3375,35217,864837,864837.0
3376,35218,865667,865667.0
3377,35219,866481,866481.0
3378,35220,867585,867585.0
3379,35222,868688,868688.0
3380,35290,869718,869718.0
3381,35292,870303,870303.0
3382,35293,871171,871171.0
3383,35293,871638,871638.0
3384,35294,872966,872966.0
3385,35295,873042,873042.0
3386,35295,874089,874089.0
3387,35296,875084,875084.0
3388,35365,875814,875814.0
3389,35366,876453,876453.0
3390,35367,877146,877146.0
3391,35368,877841,877841.0
3392,35369,878469,878469.0
3393,35369,879090,879090.0
3394,35371,879936,879936.0
3395,35440,880456,880456.0
3396,35441,880588,880588.0
3397,35442,881015,881015.0
3398,35443,881672,881672.0
3399,35444,882606,882606.0
3400,35444,883201,883201.0
3401,35445,883925,883925.0
3402,35446,884760,884760.0
3403,35516,885221,885221.0
3404,35517,884942,884942.0
3405,35518,884175,884175.0
3406,35519,882477,882477.0
3407,35520,879395,879395.0
3408,35520,874818,874818.0
3409,35522,869624,869624.0
3410,35591,864017,864017.0
3411,35592,857425,857425.0
3412,35593,851252,851252.0
3413,35594,845350,845350.0
3414,35595,840469,840469.0
3415,35596,836001,836001.0
3416,35596,832540,832540.0
3417,35597,829736,829736.0
3418,35666,827465,827465.0
3419,35667,826774,826774.0
3420,35668,825760,825760.0
3421,35668,825370,825370.0
3422,35669,825548,825548.0
3423,35669,825538,825538.0
3424,35671,825575,825575.0
3425,35741,826382,826382.0
3426,35742,826831,826831.0
3427,35743,827780,827780.0
3428,35744,828665,828665.0
3429,35744,829757,829757.0
3430,35745,830905,830905.0
3431,35746,832013,832013.0
3432,35816,832803,832803.0
3433,35817,834363,834363.0
3434,35818,835489,835489.0
3435,35819,836119,836119.0
3436,35819,837113,837113.0
3437,35820,837458,837458.0
3438,35820,837275,837275.0
3439,35822,837205,837205.0
3440,35891,837266,837266.0
3441,35893,836993,836993.0
3442,35893,836503,836503.0
3443,35894,836184,836184.0
3444,35895,835769,835769.0
3445,35895,835851,835851.0
3446,35896,836179,836179.0
3447,36041,835905,835905.0
3448,36042,836071,836071.0
3449,36043,837043,837043.0
3450,36043,837649,837649.0
3451,36044,837890,837890.0
3452,36045,838782,838782.0
3453,36045,839622,839622.0
3454,36047,840520,840520.0
3455,36116,841478,841478.0
3456,36117,842637,842637.0
3457,36117,843390,843390.0
3458,36118,844768,844768.0
3459,36119,845546,845546.0
3460,36119,846559,846559.0
3461,36120,847711,847711.0
3462,36121,848599,848599.0
3463,36191,849827,849827.0
3464,36192,850817,850817.0
3465,36193,852097,852097.0
3466,36194,853219,853219.0
3467,36194,853808,853808.0
3468,36195,854834,854834.0
3469,36195,855621,855621.0
3470,36197,856405,856405.0
3471,36265,857743,857743.0
3472,36267,858542,858542.0
3473,36268,859041,859041.0
3474,36268,860065,860065.0
3475,36269,860859,860859.0
3476,36270,861610,861610.0
3477,36271,862818,862818.0
3478,36272,863477,863477.0
3479,36342,864250,864250.0
3480,36343,864935,864935.0
3481,36344,865529,865529.0
3482,36345,866634,866634.0
3483,36346,867477,867477.0
3484,36347,867851,867851.0
3485,36347,868991,868991.0
3486,36348,869667,869667.0
3487,36415,870318,870318.0
3488,36416,871219,871219.0
3489,36416,871812,871812.0
3490,36417,872368,872368.0
3491,36418,872997,872997.0
3492,36418,873980,873980.0
3493,36419,874877,874877.0
3494,36419,875535,875535.0
3495,36490,876399,876399.0
3496,36491,876750,876750.0
3497,36492,876820,876820.0
3498,36492,875425,875425.0
3499,36492,872747,872747.0
3500,36493,869382,869382.0
3501,36494,864106,864106.0
3502,36494,857723,857723.0
3503,36565,851854,851854.0
3504,36566,845766,845766.0
3505,36567,839918,839918.0
3506,36568,834498,834498.0
3507,36568,829691,829691.0
3508,36569,825783,825783.0
3509,36570,823015,823015.0
3510,36571,820913,820913.0
3511,36641,819270,819270.0
3512,36642,818237,818237.0
3513,36643,817572,817572.0
3514,36644,817226,817226.0
3515,36644,817732,817732.0
3516,36645,818220,818220.0
3517,36645,818326,818326.0
3518,36647,818857,818857.0
3519,36715,819923,819923.0
3520,36716,820220,820220.0
3521,36717,821489,821489.0
3522,36718,823845,823845.0
3523,36718,824064,824064.0
3524,36719,824864,824864.0
3525,36720,825809,825809.0
3526,36721,827334,827334.0
3527,36790,828756,828756.0
3528,36791,829282,829282.0
3529,36792,829809,829809.0
3530,36793,830589,830589.0
3531,36793,830771,830771.0
3532,36794,830882,830882.0
3533,36795,831056,831056.0
3534,36796,830935,830935.0
3535,36865,830933,830933.0
3536,36867,830698,830698.0
3537,36868,830361,830361.0
3538,36868,830640,830640.0
3539,36869,830848,830848.0
3540,36869,830838,830838.0
3541,36871,830982,830982.0
3542,36871,830988,830988.0
3543,36940,831931,831931.0
3544,36941,832437,832437.0
3545,36942,833250,833250.0
3546,36943,833649,833649.0
3547,36943,835093,835093.0
3548,36944,835699,835699.0
3549,36945,836570,836570.0
3550,36946,837633,837633.0
3551,37016,838610,838610.0
3552,37017,839465,839465.0
3553,37018,840731,840731.0
3554,37018,841707,841707.0
3555,37019,842191,842191.0
3556,37019,842888,842888.0
3557,37020,844165,844165.0
3558,37021,844793,844793.0
3559,37090,845290,845290.0
3560,37092,846407,846407.0
3561,37093,847910,847910.0
3562,37093,848758,848758.0
3563,37094,849801,849801.0
3564,37095,850733,850733.0
3565,37096,851246,851246.0
3566,37096,851620,851620.0
3567,37165,852810,852810.0
3568,37167,853894,853894.0
3569,37168,855012,855012.0
3570,37168,855924,855924.0
3571,37169,856821,856821.0
3572,37170,857345,857345.0
3573,37171,857802,857802.0
3574,37172,859211,859211.0
3575,37241,860138,860138.0
3576,37242,859970,859970.0
3577,37243,860589,860589.0
3578,37244,861437,861437.0
3579,37244,861912,861912.0
3580,37245,862526,862526.0
3581,37247,863710,863710.0
3582,37390,864861,864861.0
3583,37392,865203,865203.0
3584,37392,866320,866320.0
3585,37393,867044,867044.0
3586,37394,867910,867910.0
3587,37394,868691,868691.0
3588,37396,869357,869357.0
3589,37396,870061,870061.0
3590,37466,871144,871144.0
3591,37467,871299,871299.0
3592,37468,871546,871546.0
3593,37469,871201,871201.0
3594,37469,870060,870060.0
3595,37470,868183,868183.0
3596,37470,865119,865119.0
3597,37471,860030,860030.0
3598,37540,854550,854550.0
3599,37542,849181,849181.0
3600,37542,842775,842775.0
3601,37543,837046,837046.0
3602,37544,832556,832556.0
3603,37544,828033,828033.0
3604,37545,823781,823781.0
3605,37546,820949,820949.0
3606,37618,819204,819204.0
3607,37619,817592,817592.0
3608,37620,816179,816179.0
3609,37621,816246,816246.0
3610,37621,815460,815460.0
3611,37622,815493,815493.0
3612,37623,815300,815300.0
3613,37623,815974,815974.0
3614,37690,816118,816118.0
3615,37691,817520,817520.0
3616,37692,818412,818412.0
3617,37692,819115,819115.0
3618,37693,820640,820640.0
3619,37693,820831,820831.0
3620,37695,822382,822382.0
3621,37695,823649,823649.0
3622,37765,824483,824483.0
3623,37767,825404,825404.0
3624,37767,826144,826144.0
3625,37768,826650,826650.0
3626,37768,826595,826595.0
3627,37769,827099,827099.0
3628,37770,826776,826776.0
3629,37770,826201,826201.0
3630,37844,825540,825540.0
3631,37844,825395,825395.0
3632,37845,825161,825161.0
3633,37845,824693,824693.0
3634,37846,824192,824192.0
3635,37846,824614,824614.0
3636,37847,825150,825150.0
3637,37847,824807,824807.0
3638,37915,825099,825099.0
3639,37915,825564,825564.0
3640,37943,826359,826359.0
3641,37944,826990,826990.0
3642,37945,827302,827302.0
3643,37945,828347,828347.0
3644,37946,829292,829292.0
3645,37947,830247,830247.0
3646,37991,831183,831183.0
3647,37992,832115,832115.0
3648,37992,833017,833017.0
3649,37994,834635,834635.0
3650,37994,835376,835376.0
3651,37995,836108,836108.0
3652,37995,836663,836663.0
3653,37995,837526,837526.0
3654,38066,838685,838685.0
3655,38066,839442,839442.0
3656,38066,840062,840062.0
3657,38066,841221,841221.0
3658,38067,841583,841583.0
3659,38067,843013,843013.0
3660,38067,843365,843365.0
3661,38067,843964,843964.0
3662,38141,844978,844978.0
3663,38142,846227,846227.0
3664,38142,846023,846023.0
3665,38143,847175,847175.0
3666,38143,848336,848336.0
3667,38143,848942,848942.0
3668,38144,849615,849615.0
3669,38144,850309,850309.0
3670,38214,850998,850998.0
3671,38215,851872,851872.0
3672,38216,852947,852947.0
3673,38217,853401,853401.0
3674,38217,854398,854398.0
3675,38218,855196,855196.0
3676,38219,856449,856449.0
3677,38219,857238,857238.0
3678,38290,857881,857881.0
3679,38291,857722,857722.0
3680,38291,857915,857915.0
3681,38292,857318,857318.0
3682,38292,855730,855730.0
3683,38294,853214,853214.0
3684,38294,849832,849832.0
3685,38295,845882,845882.0
3686,38365,841065,841065.0
3687,38367,835940,835940.0
3688,38367,830561,830561.0
3689,38368,826562,826562.0
3690,38368,822037,822037.0
3691,38368,818278,818278.0
3692,38369,815121,815121.0
3693,38370,812852,812852.0
3694,38440,811450,811450.0
3695,38441,810618,810618.0
3696,38442,809447,809447.0
3697,38443,809247,809247.0
3698,38444,809190,809190.0
3699,38444,809194,809194.0
3700,38446,808872,808872.0
3701,38446,809281,809281.0
3702,38515,809843,809843.0
3703,38517,810286,810286.0
3704,38518,811190,811190.0
3705,38518,811996,811996.0
3706,38519,812927,812927.0
3707,38519,814004,814004.0
